event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
2165,284500,1508671,364195,1,9.49085,2.83034e+06,1.24168,0.95205,0.999512,1,1,0.983669,0.980103,1,0,1,0,2,"[0,0]","[1,0]","[31174.6,7289.98]","[1.21323,2.26543]","[-0.487049,-2.54138]","[57073.9,35498.9]","[0.0475588,0.130586]","[1,-1]","[13,11]","[1,1]","[0,1048.52]","[-152.3,1572.55]","[0.0198544,0.0220761]","[2.0455,0.613845]",46417.1,-1.24665,5,"[139222,91646.8,24626.8,23291,22726.6]","[0.0185282,-2.02514,2.38635,-1.43634,1.38186]","[0.970784,-2.77099,-1.71054,2.92026,3.10442]","[140684,353337,135113,52012.9,48316.2]","[0.994079,0.999749,0.812745,0.997775,0.973999]","[0,0,0,0,5]","[0,0,0,0,0]","[-0.21849,-0.920378,-0.760818,-0.864257,0.986138]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[54.7,89.4387]",3297.53,"[4581.57,6123.98,1782.5,1632.94,1624.55]","[]","[]","[]"
2166,284500,767541,364195,1,9.49085,2.83034e+06,1.74563,1.00505,1,1,1,1.04357,1.00306,1,1,0,0,2,"[0,0]","[1,0]","[116791,8993.74]","[0.948831,-0.253755]","[2.00717,-2.17131]","[173428,9284.86]","[-0.0908928,-0.486717]","[-1,1]","[11,11]","[1,1]","[0,3288.16]","[-28.4902,-147.581]","[-0.00586,0.105849]","[0.498735,7.70161]",112042,2.10928,3,"[222895,87239.3,21655.3]","[0.624075,-0.746305,-1.22456]","[-0.662978,-2.54859,-1.04733]","[268119,113440,40164.6]","[0.999394,0.994578,0.983018]","[0,5,0]","[0,0,0]","[-0.725892,0.997423,-0.952151]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[659.927,76.911]",438.672,"[2586.87,3656.89,1605.81]","[]","[]","[]"
2170,284500,1931030,364195,2.06604,9.49085,2.83034e+06,0.738662,0.97577,1,1,1,0.952547,1.00531,1,1,0,0,2,"[0,0]","[1,0]","[65413.6,10805.8]","[-0.044073,-2.46486]","[1.65988,-2.36402]","[65477.1,64007.5]","[-0.043087,-43.0815]","[1,-1]","[11,11]","[1,0]","[0,0]","[1438.31,2049.6]","[0.0069409,-0.0247964]","[0.737409,0.931095]",67883,0.515042,3,"[157097,127024,23155.3]","[-0.517817,0.527756,-2.12014]","[-1.21921,2.70464,0.515775]","[180926,146214,97988.8]","[0.98,0.990097,1]","[5,0,5]","[0,0,0]","[0.290721,-0.448147,0.963765]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[247.372,393.491]",3335.94,"[6540.19,2552.44,1985.84]","[]","[]","[]"
2173,284500,692653,364195,1,9.49085,2.83034e+06,0.596562,1.00634,0.998955,1,1,0.999514,0.995521,1,0,1,0,2,"[0,0]","[1,0]","[205460,9758.82]","[2.1846,-0.0808291]","[-0.421223,-2.00381]","[924528,9790.71]","[0.0269222,0.192012]","[-1,1]","[13,11]","[1,0]","[0,6887.65]","[-121.995,2775.16]","[-0.0203295,0.15133]","[3.58411,7.50679]",17673.4,-1.49145,1,"[234899]","[0.27506]","[2.52666]","[244398]","[0.985236]","[0]","[0]","[-0.927591]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7687.26,160.989]",1399.09,"[3294.56]","[]","[]","[]"
2176,284500,2721061,364195,1,9.49085,2.83034e+06,1.74563,1,0.997152,1,1,0.92616,1,1,1,0,0,2,"[0,0]","[1,0]","[104542,8503.72]","[2.28649,0.508814]","[-2.47933,0.769564]","[519677,9629.03]","[-0.370182,-0.0262375]","[1,1]","[11,13]","[0,1]","[0,1292.45]","[4093.49,-520.73]","[-0.0432788,0.0260261]","[0.911683,1.53329]",105007,-2.74658,7,"[169830,57068.9,46581.8,32511.9,31373.8,31353.2,22784.1]","[1.99229,0.134211,2.36071,0.409377,-0.222313,-1.03089,-2.23273]","[0.113973,2.54645,-0.563183,-0.0373685,1.14142,2.29413,2.18747]","[634321,58649.7,249076,36208.8,33023.6,49633.8,107566]","[0.992103,0.997681,0.997095,0.989286,0.95162,0.99979,0.987008]","[0,0,0,0,5,0,0]","[0,0,0,0,0,0,0]","[-0.946624,-0.609933,0.0720886,-0.792932,-0.735299,-0.889168,-0.701706]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1151.44,37.2043]",6050.74,"[4372.66,8777.22,2854.02,2492.25,3005.89,2905.92,2120.77]","[]","[]","[]"
2178,284500,2176344,364195,1,9.49085,2.83034e+06,1.1961,0.97076,0.998337,1,1,0.997615,0.95972,1,1,0,0,2,"[0,0]","[1,0]","[50166.4,13938.8]","[-0.840462,-0.687042]","[2.26666,1.9174]","[68952.5,17360.3]","[-0.000183105,-0.160416]","[1,-1]","[11,13]","[1,1]","[7493.18,28064.9]","[1443.05,11783.4]","[0.00143407,0.228651]","[0.143467,20.8473]",35351.1,-0.379077,3,"[154396,33310.9,33226.7]","[-1.17574,-0.197919,-0.67912]","[-0.828208,-2.93872,2.77946]","[274550,34137,41497.3]","[0.997321,0.998009,0.999306]","[0,0,0]","[0,0,0]","[-0.915789,0.410823,-0.848764]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[61.2056,16.0197]",4824.65,"[5845.76,2771.94,2624.55]","[]","[]","[]"
2180,284500,2396300,364195,1,9.49085,2.83034e+06,0.553627,0.92481,0.999456,1,1,1.04225,0.991244,1,0,1,0,2,"[0,0]","[1,0]","[54686.2,19185.3]","[-1.43526,0.37046]","[-0.573623,2.81476]","[121370,20516.9]","[-0.0823097,0.0510521]","[1,1]","[13,11]","[1,1]","[0,0]","[-957.926,3261.8]","[-0.0223373,-0.0442571]","[2.58648,4.17436]",36063.1,-2.60204,4,"[109821,90689.4,33565.1,21864.3]","[-2.22628,-0.207481,0.554422,-0.885928]","[-0.224956,2.99987,1.5326,2.15754]","[514810,93444.5,39336.5,31285.8]","[0.999848,0.993008,0.955691,0.986634]","[0,5,0,0]","[0,0,0,0]","[-0.790765,0.999027,-0.804453,-0.681101]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[333.536,86.6811]",1538.62,"[2734,1416.44,3741.27,3378.41]","[]","[]","[]"
2181,284500,116628,364195,1,9.49085,2.83034e+06,0.619412,0.96988,0.986954,1,1,1.01871,1.00441,1,1,0,0,2,"[0,0]","[1,0]","[71498.6,9338.92]","[1.73703,1.81145]","[-1.0821,3.11826]","[209365,29337.1]","[-0.532323,0.0781956]","[-1,-1]","[11,13]","[1,1]","[1296.96,2141.85]","[4886.2,-117.754]","[0.0525128,-0.00828204]","[3.21486,0.38755]",167675,-1.07516,1,"[150883]","[2.29948]","[2.84591]","[759787]","[1]","[5]","[0]","[0.999966]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[434.612,41.7709]",7063.8,"[4053.43]","[]","[]","[]"
2182,284500,659376,364195,1,9.49085,2.83034e+06,1.26205,0.975717,1,1,1,1.04549,0.99544,1,1,0,0,2,"[0,0]","[1,0]","[95980.7,12814.9]","[1.14755,-1.59578]","[1.26567,-3.12197]","[166425,32901.8]","[0.0472412,-0.0805054]","[-1,-1]","[11,11]","[1,1]","[1059.2,0]","[-843.583,2730.92]","[-0.010398,-0.0607447]","[0.854454,1.72425]",29902.8,1.01671,4,"[150079,82593.7,77020.1,56291.2]","[1.11247,-0.711682,0.0624665,-1.65807]","[-1.38314,3.05148,-0.644913,2.61318]","[253276,104729,77619.5,153216]","[0.995848,0.926699,0.987113,0.99736]","[0,5,0,0]","[0,0,0,0]","[-0.949459,0.998238,-0.921649,-0.822716]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[489.336,335.428]",1856.4,"[4115.96,3224.75,1906.37,2673.58]","[]","[]","[]"
2185,284500,2502807,364195,1,9.49085,2.83034e+06,1.1961,0.872457,1,1,1,1.04784,0.99197,1,1,0,0,2,"[0,0]","[1,0]","[31098.7,16058.1]","[-0.233323,-0.985057]","[0.992028,1.85163]","[31949,24499.8]","[0.109816,0.0168076]","[1,1]","[11,11]","[1,1]","[0,13278.7]","[210.911,2767.87]","[0.0196557,0.00619006]","[2.32633,0.481205]",9884.42,-2.71855,3,"[148657,73996.1,52128.7]","[0.233619,1.31877,-0.715132]","[-0.591022,2.81718,2.95414]","[153071,148632,66462.1]","[0.983876,0.964539,0.99969]","[0,0,5]","[0,0,0]","[-0.961088,-0.82897,0.998998]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[89.5763,91.2154]",1814.03,"[3608.81,8942.1,2816.64]","[]","[]","[]"
2186,284500,1361277,364195,1,9.49085,2.83034e+06,1.25133,0.96322,0.998629,1,1,0.887341,0.998104,1,0,1,0,2,"[0,0]","[1,0]","[36972,11270.7]","[-2.20895,0.452198]","[-0.696834,-0.449473]","[170366,12442.8]","[0.108337,-0.0432739]","[-1,1]","[13,11]","[1,1]","[0,2131.14]","[-187.127,1844.22]","[-0.131977,0.0620777]","[13.4535,3.18273]",93771.5,-0.674212,4,"[129042,45845.6,40890.5,36202.2]","[-0.638736,-0.217202,-0.556432,-1.34373]","[2.48011,-2.58521,-3.05644,2.27262]","[156730,47326.5,47775.4,74442.7]","[0.561912,0.982017,0.998233,1]","[0,0,5,0]","[0,0,0,0]","[0.113992,-0.73795,0.75109,-0.656971]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[307.992,78.1774]",12641.4,"[4862.66,4921.1,7604.32,10330.1]","[]","[]","[]"
2188,284500,952753,364195,1,9.49085,2.83034e+06,1.25133,0.876799,1,1,1,0.996114,1.0044,1,1,0,0,2,"[0,0]","[1,0]","[65650.9,17599.2]","[1.93266,0.83827]","[2.79705,-3.08105]","[231505,24153.4]","[-0.0280151,-0.00881958]","[-1,-1]","[11,11]","[1,1]","[1365.29,0]","[3033.58,2346.49]","[-0.0958903,0.0100176]","[9.28922,0.883322]",194761,2.67897,3,"[301235,31065.8,20798.8]","[0.887438,-1.70071,2.45263]","[-0.170268,-2.17759,-1.48111]","[428971,88010.5,121797]","[1,0.969101,0]","[0,0,0]","[0,0,0]","[-0.914188,-0.564429,-0.849087]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[699.88,163.809]",17271.3,"[13204.8,2211.45,1234.74]","[]","[]","[]"
2194,284500,1212023,364195,1,9.49085,2.83034e+06,0.75088,0.94943,0.996691,1,1,0.996899,0.94658,1,1,0,0,2,"[0,0]","[1,0]","[43527.2,9270.89]","[1.2068,-0.224639]","[-1.16918,-0.135813]","[79261.1,9506.38]","[0.100723,-0.0998783]","[1,1]","[11,13]","[1,1]","[0,1786.1]","[-1014.75,1055.79]","[-0.0167118,-0.00418764]","[1.11577,0.299066]",184590,-0.694208,4,"[203526,75915.6,22872,20524.1]","[-0.779314,-0.284005,-0.0912826,-0.692442]","[2.55521,2.50805,0.507586,-0.194599]","[269157,79703.6,23711.3,25832.4]","[1,0.999218,0.933475,0.861665]","[0,0,0,0]","[0,0,0,0]","[-0.933665,-0.944286,-0.879374,-0.650309]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[206,24.2906]",2651.14,"[4093.84,3307.15,1825.02,1172.63]","[]","[]","[]"
2195,284500,2001100,364195,1,9.49085,2.83034e+06,0.619412,0.9652,0.998063,1,1,0.960207,0.98592,1,1,0,0,2,"[0,0]","[1,0]","[62229.9,17870.5]","[-1.183,-0.720575]","[-1.39361,1.47878]","[111096,22714.4]","[0.0435257,0.131809]","[1,1]","[11,13]","[1,1]","[1476.26,5466.4]","[565.553,1047.91]","[0.00862853,-0.00115449]","[0.967123,0.0998616]",32717.4,0.513755,3,"[77103.1,44894,25215.6]","[-1.22996,-1.8729,-0.940453]","[2.32612,1.27805,1.94911]","[144067,149805,37476.8]","[0.993676,0.918316,0.944633]","[4,0,0]","[0,0,0]","[-0.930421,-0.889758,0.0405899]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[299.393,71.594]",6563.1,"[7682.67,2863.12,6948.44]","[]","[]","[]"
2196,284500,2882148,364195,1,9.49085,2.83034e+06,1.26459,0.94516,0.991048,1,1,1.04509,1.06545,1,1,0,0,2,"[0,0]","[1,0]","[31987.7,15901.1]","[1.35339,0.281469]","[1.65079,-0.465816]","[66036.6,16535.5]","[-0.063652,-0.0258942]","[1,1]","[11,13]","[1,1]","[0,2239.56]","[-364.603,-1160.52]","[-0.00931518,0.000462865]","[0.54402,0.0362748]",77014.8,2.08082,7,"[49517.8,47758,41872.2,34747.2,28002.4,26883.7,20736.4]","[-2.13687,1.07149,1.97066,0.859503,0.342984,0.839111,0.0746675]","[-2.45508,-0.322088,0.401474,-0.796794,-2.3018,-2.41524,1.93825]","[212819,78407.8,153233,48789.3,30094.5,37295.6,21121.4]","[0.999883,0.996424,0.734623,0.996415,0.993957,1,0.993054]","[0,5,0,0,0,0,0]","[0,0,0,0,0,0,0]","[-0.900694,0.964724,-0.579685,-0.896306,-0.852188,-0.63668,-0.867592]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[185.91,41.4717]",4232.98,"[2266.91,6782.49,3346.9,2549.08,4587.41,4769.23,1152.98]","[]","[]","[]"
2198,284500,2447428,364195,1,9.49085,2.83034e+06,0,1,1.00469,1,1,0.997246,0.986749,1,0,1,0,2,"[0,0]","[0,1]","[34586.2,28991.7]","[-0.0343738,-0.850604]","[1.62816,1.3246]","[34606.8,40127.8]","[17.5979,-0.0726357]","[-1,-1]","[13,13]","[0,1]","[0,0]","[182.216,-860.34]","[0.197528,0.00697172]","[3.418,0.645685]",199618,0.100905,3,"[235492,33961.3,23137.8]","[-1.05212,-1.63608,0.224227]","[-2.85947,0.0196101,-0.42644]","[378700,90888.4,24249.7]","[0.998405,0.999834,0.989203]","[0,0,0]","[0,0,0]","[-0.388509,-0.565707,-0.252042]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[486.695,50.929]",22598,"[15791.4,4328.48,1952.51]","[]","[]","[]"
2199,284500,1891732,364195,1,9.49085,2.83034e+06,0.696077,1,0.991735,1,1,0.950732,0.978288,1,0,1,0,2,"[0,0]","[1,0]","[30320.9,15589.4]","[0.473319,0.78577]","[-1.83163,0.866121]","[33781.3,20655.1]","[0.0112495,0.466473]","[1,1]","[13,13]","[1,1]","[0,5178.47]","[1083.25,599.042]","[-0.0586862,-0.193034]","[5.46113,15.8025]",70150.3,-1.06883,4,"[126974,79450.4,31905.2,28938]","[1.59436,0.591475,0.829724,0.929455]","[1.64521,-2.75444,-0.883877,0.323115]","[326023,94508.3,43955.9,42931]","[0.997931,0.984058,0.996027,0.986851]","[0,0,0,5]","[0,0,0,0]","[-0.916611,-0.739037,-0.891562,0.811052]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[138.407,15.7917]",4719.7,"[3061.3,6933.08,3665.01,1352.76]","[]","[]","[]"
2202,284500,692480,364195,1.41462,9.49085,2.83034e+06,0.738662,0.9523,0.997954,1,1,1.02105,1,1,1,0,0,2,"[0,0]","[1,0]","[38236.2,10367.3]","[1.7051,-0.616745]","[1.13327,-2.80616]","[108661,12402.8]","[-0.28019,0.0323105]","[1,1]","[11,13]","[0,1]","[0,7556.87]","[-11.0194,2413.04]","[0.152004,0.293434]","[9.48352,9.62022]",87863.5,1.30843,6,"[155899,122129,51004.1,45342,34839,27720.7]","[1.86383,-0.4981,0.322785,-0.263563,-2.28305,-0.108724]","[-1.16373,2.35561,-0.822691,2.91339,0.334195,-2.28982]","[514917,138635,53978.1,47635.7,172682,28760.7]","[0.998574,0.997672,0.989158,0.96154,0.980676,0.991349]","[0,0,0,0,0,5]","[0,0,0,0,0,0]","[-0.968839,-0.874423,-0.687792,-0.916322,-0.864977,0.999494]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[288.546,42.648]",87863.5,"[2578.81,1598.37,1450.08,1454.45,1601.21,923.525]","[]","[]","[]"
2203,284500,1386745,364195,1,9.49085,2.83034e+06,0.351687,0.935543,1,1,1,0.997749,0.94939,1,1,0,0,2,"[0,0]","[1,0]","[32988.4,12624.4]","[1.29456,1.56559]","[-1.2924,1.8431]","[64713.5,31526.2]","[-0.0153084,-0.280804]","[-1,1]","[11,11]","[1,0]","[0,3001.04]","[-641.503,1629.19]","[-0.00766199,-0.00623674]","[0.732056,0.156147]",172176,-0.354906,3,"[130742,70115.5,33213.2]","[0.535012,0.919997,-0.807277]","[2.78108,3.00924,0.627059]","[150962,102263,44974.7]","[0.99454,0.985048,0.999317]","[0,0,0]","[0,0,0]","[-0.902748,-0.898203,-0.831508]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[274.127,338.077]",3032.2,"[3431.82,9147.67,5552.93]","[]","[]","[]"
2206,284500,2300778,364195,1,9.49085,2.83034e+06,1.08735,0.919952,1,1,1,1.00299,0.93664,1,1,0,0,2,"[0,0]","[1,0]","[56861,10907.8]","[-1.31539,-0.635944]","[-0.95161,2.57574]","[113568,13188.9]","[0.0604401,-0.0276718]","[1,-1]","[11,11]","[1,1]","[0,1290.12]","[497.583,1479.47]","[-0.00842508,0.0076893]","[0.978451,0.0810494]",58736.8,-1.70447,6,"[172397,153533,134075,65632.9,56070,41602.3]","[-1.10073,-0.171738,0.42004,-0.683193,-0.718489,-0.937365]","[2.23934,-0.705839,3.07268,0.355394,1.3704,-0.524989]","[288297,156379,146748,81809.7,71433.9,61367.1]","[0.983615,0.988567,0.998978,0.995983,0.808424,0.990332]","[5,0,0,0,0,0]","[0,0,0,0,0,0]","[0.932671,-0.839438,-0.929562,-0.906759,-0.877536,-0.710155]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[513.31,123.284]",8265.31,"[7522.01,8492.84,2493.94,2498.01,5657.79,5198.29]","[]","[]","[]"
2207,284500,660091,364195,-1,9.49085,2.83034e+06,1.25133,1,0.945712,1,1,0.999063,0.729381,1,0,1,0,2,"[0,0]","[1,0]","[123794,7829.45]","[-0.0982871,1.73968]","[-2.55474,-1.56203]","[124393,22984]","[-0.133171,44.1555]","[1,-1]","[13,13]","[1,1]","[0,0]","[147.913,81.0891]","[0.0337674,0.192744]","[4.81622,6.86615]",167350,-2.74741,3,"[275637,48226.5,39110.7]","[-0.14105,-0.413205,0.950116]","[0.418019,1.43905,-2.18351]","[278818,53537.7,58356.7]","[0.992489,0.991086,0.981375]","[0,0,0]","[0,0,0]","[-0.495149,-0.908881,-0.948007]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6660.99,28.4356]",2265.8,"[6551.17,4004.9,5589.37]","[]","[]","[]"
2208,284500,686642,364195,1,9.49085,2.83034e+06,0.553627,0.95055,0.979958,1,1,0.995789,0,1,1,0,0,2,"[0,0]","[1,0]","[25414.5,16084.9]","[0.948386,1.87653]","[-2.50774,2.65441]","[37726.6,53755.3]","[-0.0673275,-0.0438175]","[1,1]","[11,13]","[1,1]","[4405.82,0]","[3769.44,-225.924]","[0.0131584,0.0271237]","[1.35441,2.0958]",115394,-2.98735,4,"[211015,89585.1,49429.1,22561.8]","[-1.64026,0.999106,-1.75558,2.23589]","[0.0616841,2.73127,-1.28131,1.46695]","[565340,138636,147472,106796]","[0.993658,0.983159,0.987533,0.992806]","[0,0,0,0]","[0,0,0,0]","[-0.790637,-0.758517,-0.860574,-0.585047]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[57.203,30.186]",2773.66,"[3257.68,4446.75,2376.01,2196.27]","[]","[]","[]"
2209,284500,1212057,364195,1,9.49085,2.83034e+06,0.923924,0.97429,1,1,1,1.04603,0.98653,1,1,0,0,2,"[0,0]","[1,0]","[53460.6,9439.61]","[0.476109,-0.419754]","[-2.84225,0.545215]","[59635.1,10283.5]","[0.146584,0.0542603]","[1,-1]","[11,11]","[1,0]","[0,0]","[-268.419,1142.16]","[0.00686455,-0.00590441]","[0.736636,0.609194]",103175,-2.95477,5,"[147883,102417,89468,62404.7,28041.3]","[0.787725,-0.0368954,-1.81065,-1.16315,0.516284]","[0.6168,-2.17063,-0.44847,2.18039,0.179085]","[196534,103126,280959,110016,32279.1]","[1,0.778341,0.997507,0.988716,0.981199]","[0,0,0,5,0]","[0,0,0,0,0]","[-0.905993,-0.727137,-0.913698,0.994031,-0.911029]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[186.5,293.151]",1831.93,"[5319.06,2953.89,4249.22,2465.01,2170.78]","[]","[]","[]"
2210,284500,1991512,364195,4.22527,9.49085,2.83034e+06,0.351687,0.99093,0.995931,1,1,0.864012,1.00306,1,1,0,0,2,"[0,0]","[1,0]","[94644.2,12602]","[1.04903,0.546875]","[3.07075,1.01705]","[151675,14534.3]","[0.0447159,0.0332584]","[-1,1]","[11,13]","[1,1]","[7521.67,0]","[4313.86,7768.16]","[-0.00380226,0.0301255]","[0.28835,2.80445]",48496.2,-1.65904,4,"[151121,49599.2,38722.2,29839.8]","[1.11132,1.50012,-1.17384,-0.861747]","[0.0122415,-1.614,-2.29599,1.52955]","[254527,117235,68706.2,42243]","[0.996611,0.947795,0.99,0.977078]","[0,5,4,0]","[0,0,0,0]","[-0.649348,-0.920508,-0.868308,-0.946775]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[732.243,55.1284]",19127.5,"[2461.92,2508.68,5142.43,3910.5]","[]","[]","[]"
2211,284500,2921960,364195,1,9.49085,2.83034e+06,0.553627,0.92481,0.997676,1,1,0.966064,0.936435,1,0,1,0,2,"[0,0]","[1,0]","[40089.7,16873.4]","[2.0205,0.347753]","[2.20194,0.130977]","[153838,17904]","[-0.02388,0.0342407]","[1,1]","[13,11]","[1,1]","[0,4149.02]","[-264.842,-1166.25]","[-0.00361073,-0.0278779]","[0.384131,1.45524]",102950,2.85828,5,"[186198,72786.2,22493.2,21051.5,20191.3]","[1.11729,-2.44531,-0.538725,0.472252,-0.934168]","[-0.32441,2.83157,3.01584,-0.305367,-1.69819]","[315338,423059,26158.2,23773.6,29995.3]","[0.99749,0.999009,0.987382,0.9546,0.989056]","[0,0,0,0,5]","[0,0,0,0,0]","[-0.868736,-0.837711,-0.894208,-0.862989,0.990939]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1024.48,261.708]",14520.4,"[8276.55,8626.35,4627.1,1209.72,939.669]","[]","[]","[]"
2212,284500,2506570,364195,1,9.49085,2.83034e+06,1.26459,1.01425,0.993782,1,1,1.03785,0.925074,1,0,1,0,2,"[0,0]","[1,0]","[89320.7,7013.8]","[-0.107427,-0.157016]","[-0.962017,2.60772]","[89836.6,7100.44]","[-0.00337982,0.104556]","[-1,-1]","[13,11]","[1,1]","[0,1378.82]","[79.2003,275.175]","[0.0387934,-0.00917692]","[5.37589,0.381943]",70961.4,-0.745038,4,"[105067,100749,90601.6,43629.1]","[-0.869146,-0.467752,0.124763,0.598054]","[-2.5357,1.49348,0.651216,-2.48126]","[148102,113115,91835.1,52592.1]","[1,0.994405,1,0.800377]","[0,5,0,0]","[0,0,0,0]","[-0.909604,0.981025,-0.891321,-0.914245]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4111.05,66.0672]",12414.2,"[2603.28,1308.46,3150.14,2604.37]","[]","[]","[]"
